0	0.6551724137931034	0.063231451106525	0.6390082582663897	0.04622389219052661	0.7004761904761905	0.11563097137856324	0.741320953798186	0.07799999999999999	0.00979795897113271	0.4035714285714286
1	0.6724137931034483	0.05910047069311246	0.6860316298549407	0.051627361111206804	0.6564285714285715	0.18444560554780287	0.7412205357142856	0.049	0.0030000000000000005	0.3996428571428572
2	0.631896551724138	0.06347193149724127	0.6358100137301512	0.07834008007639234	0.6891666666666667	0.22879729044151437	0.731478691893424	0.06599999999999999	0.018000000000000002	0.3598809523809524
3	0.7086206896551724	0.048887747857785595	0.6737271548007491	0.07148826269329514	0.8451190476190475	0.09642041411704994	0.7780688066893424	0.13599999999999998	0.009165151389911674	0.3350000000000001
4	0.7456896551724138	0.06372899854578007	0.7295096614046472	0.07633605730329861	0.795952380952381	0.054271092433476054	0.8062919997165533	0.1	0.0	0.4182142857142857
5	0.7267241379310345	0.05466496159478512	0.6892365822754141	0.08573684944680761	0.8648809523809524	0.07138937416565698	0.7801445790816327	0.11300000000000002	0.004582575694955838	0.34023809523809523
6	0.7525862068965516	0.06940056745716805	0.7170239726964384	0.07185444878730986	0.8388095238095238	0.07035543064551018	0.8290152565192743	0.19	0.007745966692414834	0.45714285714285713
7	0.7594827586206897	0.07144778491377059	0.7337471968933506	0.07969294961666404	0.8265476190476191	0.09509371496502982	0.8226005385487528	0.14000000000000004	0.016733200530681513	0.3620238095238095
8	0.7827586206896552	0.07323020890205277	0.7664849587164855	0.07305029605166606	0.8139285714285716	0.09058585146291206	0.8373671981292518	0.15999999999999998	2.7755575615628914e-17	0.4344047619047619
9	0.7698275862068964	0.055071297426498064	0.7187090601742824	0.049457206830734436	0.8876190476190476	0.07708404577718196	0.8430937783446713	0.217	0.009	0.42869047619047623
10	0.7827586206896553	0.06574371022392282	0.7647499729603406	0.055814030265749284	0.8166666666666667	0.12052300050527141	0.8508130314625851	0.16499999999999998	0.006708203932499368	0.5089285714285714
11	0.8008620689655173	0.06089039098762174	0.7598774745035834	0.05996904610603478	0.8847619047619049	0.08431362196034851	0.8666636337868481	0.20900000000000002	0.006999999999999998	0.5209523809523808
12	0.7939655172413793	0.05788714470413635	0.7875101482487827	0.0447741711552934	0.804404761904762	0.11879264361428594	0.8748075396825397	0.16799999999999998	0.011661903789690604	0.6307142857142857
13	0.7844827586206897	0.05100068778534153	0.7317174619569883	0.059599786927819524	0.9086904761904762	0.05384598954025417	0.8618270904195011	0.23200000000000004	0.018330302779823362	0.4967857142857143
14	0.803448275862069	0.038898324733374054	0.783766831977003	0.051192429447792134	0.8440476190476189	0.06844151052403645	0.8696449971655329	0.15599999999999997	0.011999999999999999	0.49309523809523803
15	0.793103448275862	0.0520107004448219	0.7527294698450985	0.05036097557526561	0.8767857142857144	0.07780697743108551	0.862887960600907	0.188	0.0040000000000000036	0.506547619047619
16	0.8318965517241379	0.04880406846454539	0.7806869613008283	0.051566794174003776	0.9263095238095238	0.05964855975019104	0.8784188988095238	0.24000000000000005	5.551115123125783e-17	0.5417857142857143
