0	0.8068965517241379	0.12186618653153304	0.8681954341536884	0.07955729161703293	0.7114285714285713	0.22182389186529833	0.8549183035714286	0.07999999999999999	1.3877787807814457e-17	0.7132142857142857
1	0.721551724137931	0.07376107103666284	0.8079134635222898	0.11605238766560148	0.639047619047619	0.23054013280656172	0.8209632582199546	0.06900000000000002	0.0030000000000000027	0.5445238095238094
2	0.7275862068965517	0.06746206050522018	0.721679710198852	0.10683402357500843	0.8022619047619047	0.12990539248904345	0.8151956420068027	0.07999999999999999	1.3877787807814457e-17	0.47702380952380957
3	0.7232758620689654	0.08173304912859494	0.7681467547334921	0.1301698335591029	0.6917857142857142	0.18903281248241358	0.8420490150226757	0.05800000000000001	0.009797958971132715	0.5283333333333333
4	0.6931034482758621	0.06701997146750625	0.6941574008561406	0.13433847204674226	0.8079761904761906	0.15910931402505576	0.8108721513605444	0.097	0.014866068747318505	0.4110714285714285
5	0.7025862068965517	0.057732881552597315	0.6891354588464269	0.09702088569102044	0.7980952380952381	0.13702086174480138	0.7905962018140589	0.077	0.006403124237432849	0.41380952380952374
6	0.7224137931034484	0.052832942917395036	0.7016308956769507	0.10095223215147571	0.8353571428571428	0.10595244783304471	0.7964517361111111	0.06000000000000001	1.3877787807814457e-17	0.4235714285714286
7	0.7163793103448276	0.07905224118960001	0.691934562236536	0.091415761344611	0.8080952380952381	0.10681139203936889	0.780545344387755	0.07000000000000002	1.3877787807814457e-17	0.3752380952380952
8	0.6956896551724138	0.0715101665772086	0.6922179551243814	0.10990709856666415	0.7560714285714284	0.12978423792086008	0.7608044642857144	0.06000000000000001	1.3877787807814457e-17	0.3588095238095238
9	0.7284482758620691	0.10475113478054607	0.6971206115399146	0.07743197044174628	0.7858333333333334	0.16262920033844197	0.8007988095238094	0.079	0.0029999999999999983	0.38202380952380954
10	0.7258620689655173	0.07640868898675977	0.6804181027490329	0.04083684595590059	0.8367857142857142	0.17041819477717485	0.8076712726757369	0.12400000000000003	0.011999999999999999	0.4038095238095238
11	0.7310344827586206	0.08687670818858018	0.6815859282332595	0.06651388433036458	0.8627380952380953	0.12224057401905447	0.8015585742630386	0.11000000000000001	1.3877787807814457e-17	0.38749999999999996
12	0.7293103448275862	0.10259707273663339	0.685771876102909	0.07794220188562277	0.8367857142857144	0.15750809826928952	0.82031456207483	0.139	0.012206555615733704	0.4027380952380953
13	0.7465517241379309	0.0719401587759485	0.7014661991890391	0.05396735355277044	0.8516666666666668	0.12597600822587637	0.8269867134353741	0.127	0.014177446878757827	0.4160714285714285
14	0.7017241379310344	0.08977114515134355	0.6668301564923754	0.05821620164358891	0.7853571428571429	0.17840710693520215	0.7846442176870748	0.06700000000000002	0.004582575694955844	0.4273809523809523
15	0.7612068965517241	0.09164324278244049	0.7110017543203194	0.06523779195205137	0.8627380952380953	0.16986643579315572	0.8468328585600907	0.19999999999999998	0.025298221281347035	0.47738095238095235
16	0.7603448275862068	0.08636192956115994	0.7086765604890605	0.06709434459379464	0.8735714285714286	0.13355933227631545	0.8420006448412698	0.15799999999999997	0.0116619037896906	0.4451190476190477
17	0.7353448275862069	0.08833998883085144	0.7033633898068798	0.06382343653643273	0.799404761904762	0.15076735881901218	0.8120062074829932	0.11000000000000001	1.3877787807814457e-17	0.42738095238095236
18	0.7327586206896552	0.07834874322415009	0.6916795703091806	0.06085755792254737	0.8348809523809525	0.1297979962914291	0.8364394628684808	0.13999999999999999	0.014142135623730952	0.4847619047619047
19	0.725	0.09641693177269933	0.6838530816953687	0.07734404892084573	0.8273809523809522	0.16948802458047138	0.8352572278911565	0.14000000000000004	0.03794733192202056	0.4330952380952381
20	0.7405172413793103	0.10589421616800378	0.7205325224429345	0.08373295888453237	0.7658333333333334	0.1733531598420141	0.8220327310090704	0.091	0.0030000000000000022	0.45785714285714285
21	0.7318965517241379	0.09989962263024162	0.6871035258125043	0.08014935102762119	0.8275	0.1769036803786718	0.8332810799319728	0.14400000000000004	0.028705400188814654	0.4523809523809524
22	0.7551724137931035	0.09181742728065066	0.730363245842612	0.058198124179987744	0.7883333333333333	0.19209048085333932	0.8443400155895693	0.12999999999999998	0.007745966692414834	0.5145238095238095
23	0.746551724137931	0.10194307240754814	0.7132369330766924	0.0726225391025769	0.790595238095238	0.2063225753572323	0.830152451814059	0.126	0.008	0.4798809523809524
24	0.7353448275862069	0.09396551724137932	0.7129188346866729	0.06477029021960698	0.7696428571428572	0.1805589786872436	0.8203839285714285	0.088	0.003999999999999998	0.4926190476190476
25	0.7224137931034483	0.10059277341941256	0.6991775446912155	0.0807869173060646	0.766547619047619	0.21347893760912598	0.8275442106009071	0.11800000000000002	0.041182520563948	0.47285714285714286
26	0.7456896551724138	0.09254702824820642	0.7123625528500542	0.06866382245502835	0.806904761904762	0.1537483292684329	0.8312602324263039	0.11300000000000002	0.004582575694955838	0.4544047619047619
27	0.7232758620689654	0.09587586727784131	0.68952757015267	0.05777401792984424	0.7894047619047619	0.2080599907492233	0.8229002621882087	0.127	0.020024984394500792	0.4996428571428571
28	0.7500000000000001	0.06610444659545107	0.7055255188733073	0.03963024772175072	0.8509523809523809	0.14243966777873396	0.8356949333900227	0.15899999999999997	0.0030000000000000022	0.5192857142857144
29	0.7594827586206898	0.0818239242390847	0.7277556739865092	0.057332687482577506	0.8155952380952382	0.1437703451046817	0.843342580782313	0.11200000000000002	0.005999999999999997	0.4969047619047619
30	0.7672413793103449	0.08050081055123276	0.7482952556150378	0.06022077145910547	0.7969047619047619	0.15999503960564745	0.8382394061791384	0.11000000000000001	1.3877787807814457e-17	0.445952380952381
31	0.7474137931034484	0.08525770544468823	0.704674325962274	0.06121689481106878	0.8365476190476191	0.14920238617668394	0.8210847505668935	0.11800000000000002	0.0059999999999999975	0.4394047619047619
32	0.7543103448275862	0.09988474332979713	0.7380196742607088	0.06679356583011181	0.7638095238095238	0.1904048973721807	0.8410154195011338	0.099	0.0030000000000000022	0.4878571428571429
33	0.7387931034482758	0.09483150462123704	0.6964426807047148	0.07322964618777501	0.8354761904761905	0.1408044993225659	0.8275166383219954	0.131	0.012206555615733704	0.4621428571428571
34	0.7353448275862069	0.09630896205039659	0.7359740960168711	0.053088902342201275	0.7119047619047619	0.22409935640681816	0.8369585813492063	0.081	0.0094339811320566	0.5257142857142857
35	0.7396551724137931	0.0874734544411436	0.7118982308529154	0.05433548109411201	0.7910714285714284	0.19260436844413517	0.8344020337301588	0.11100000000000002	0.011357816691600551	0.49940476190476185
36	0.7663793103448275	0.08912725874882979	0.7396736673090956	0.05725111066809509	0.8074999999999999	0.17042700973219738	0.8444341553287982	0.12000000000000002	2.7755575615628914e-17	0.47357142857142864
37	0.7310344827586206	0.0914606014474127	0.704172611524384	0.05813408598814593	0.7923809523809524	0.2259699426162391	0.8374840348639455	0.132	0.03218695387886216	0.4882142857142858
38	0.7663793103448275	0.0798938430627425	0.7408978310350107	0.049091785707762625	0.8054761904761903	0.15389979659600025	0.8539875212585034	0.12200000000000003	0.006000000000000005	0.5116666666666666
39	0.7594827586206896	0.09368036454639668	0.7353152536676943	0.05700009031878576	0.79	0.1835698844972428	0.8400202522675737	0.11000000000000001	1.3877787807814457e-17	0.5025000000000001
40	0.7456896551724137	0.08977528426401613	0.7126302552521409	0.0501110678843724	0.8122619047619046	0.2061807500730373	0.8430631094104308	0.133	0.021000000000000005	0.5172619047619048
41	0.7275862068965517	0.09807905278157167	0.7258874157813473	0.05738383493973441	0.7207142857142859	0.24171076304236339	0.8451772108843537	0.10900000000000001	0.029816103031751147	0.5071428571428572
42	0.7189655172413794	0.10032645879983555	0.7111831600664026	0.04677153836634279	0.7171428571428572	0.26088883046119554	0.8354013109410431	0.10700000000000003	0.03348133808556642	0.49857142857142867
43	0.7267241379310344	0.09599980801605852	0.698111264257116	0.05637277798763634	0.7735714285714285	0.21923568531214463	0.8239275368480726	0.10200000000000001	0.01661324772583615	0.5035714285714286
44	0.7258620689655173	0.09789703149364407	0.7113974792268614	0.06192047731271568	0.7579761904761905	0.26929195079300966	0.8388465490362812	0.14	0.04898979485566356	0.4977380952380953
45	0.7465517241379309	0.07987058497862393	0.7091340053879722	0.04976016978249458	0.8234523809523809	0.1559751437404454	0.8328631448412699	0.121	0.0030000000000000022	0.4908333333333334
46	0.7396551724137931	0.08230840180882765	0.7025825275472452	0.051481895643584775	0.8185714285714285	0.1645410369314206	0.8313584183673469	0.12600000000000003	0.008000000000000007	0.5063095238095239
47	0.7258620689655173	0.09394574293672606	0.6996106172860312	0.062060934264631586	0.7817857142857142	0.23570289174001063	0.8401166808390023	0.15100000000000002	0.046141087980237305	0.5269047619047619
48	0.7189655172413791	0.10552512929723694	0.6878407632814003	0.07004838945531629	0.7697619047619048	0.24777307480563632	0.8335476969954648	0.12700000000000003	0.032572994949804666	0.5063095238095239
49	0.721551724137931	0.10215062553535911	0.6938404029459518	0.06663014597785315	0.7717857142857143	0.23713081462060215	0.8348517644557824	0.12300000000000003	0.03257299494980466	0.5063095238095239
