0	0.7974137931034482	0.11477178410081336	0.8568604701856156	0.06529083319915059	0.7020238095238096	0.21802429835044032	0.8204941397392291	0.06000000000000001	1.3877787807814457e-17	0.6934523809523809
1	0.7706896551724138	0.11783571465408121	0.7787519654403204	0.08693088395755731	0.7379761904761903	0.18735799611301085	0.8043123441043083	0.05	0.0	0.6026190476190476
2	0.7612068965517241	0.10016707208738238	0.8015927912667044	0.09125346523046023	0.6851190476190476	0.16782442268058773	0.798915625	0.039999999999999994	6.938893903907228e-18	0.5848809523809523
3	0.746551724137931	0.1051017286491598	0.806689710014662	0.07062054670340547	0.6340476190476191	0.21201187768891422	0.8520365150226756	0.07000000000000002	1.3877787807814457e-17	0.5961904761904762
4	0.7594827586206896	0.12962318479219612	0.7805223087466284	0.08486278653706643	0.6972619047619047	0.25062849004587595	0.8044687287414967	0.09	0.0	0.5926190476190476
5	0.7663793103448275	0.12200331860362351	0.7991602943337471	0.076471172083504	0.6976190476190477	0.24093720543214417	0.8034139668367347	0.09	0.0	0.6003571428571428
6	0.7724137931034483	0.09523423779063087	0.7492761649004909	0.06062267753138682	0.8071428571428572	0.171405421717355	0.8299624929138323	0.12000000000000002	0.004472135954999581	0.5263095238095238
7	0.7224137931034483	0.09235008097132469	0.6906256395534409	0.07194612734956846	0.7946428571428571	0.1383005964870077	0.8051272604875284	0.09	0.010954451150103323	0.36654761904761907
8	0.7844827586206897	0.06776980692080532	0.7412836129052469	0.04818433337090209	0.8702380952380953	0.10464549809766707	0.8552174036281179	0.12999999999999998	2.7755575615628914e-17	0.4909523809523809
9	0.7568965517241378	0.08338484337478448	0.7089395416645037	0.06878851530432854	0.8735714285714286	0.12020013545066525	0.8267022108843537	0.12000000000000002	0.02449489742783179	0.3761904761904762
10	0.7724137931034484	0.08207331196835796	0.7400762803017851	0.05457284383892072	0.835	0.15584711096284348	0.8431323270975056	0.07999999999999999	1.3877787807814457e-17	0.47488095238095235
11	0.7844827586206897	0.06666418941096967	0.7510300848213562	0.04269844966052559	0.845	0.12547957888259462	0.8777586167800453	0.12800000000000003	0.014000000000000004	0.6002380952380952
12	0.7508620689655172	0.08954319930743848	0.7364494117249005	0.06265173590281023	0.7711904761904762	0.1536404422264149	0.8273554776077099	0.098	0.0040000000000000036	0.5210714285714286
13	0.8025862068965516	0.05990604018307478	0.7825234355162507	0.04175644012668841	0.8353571428571429	0.11938173352452094	0.8812591553287982	0.129	0.0030000000000000022	0.6125
14	0.7568965517241381	0.09386660406080137	0.7237513594750166	0.060575079342735524	0.8151190476190477	0.16839920075916787	0.8419036068594105	0.16	0.020000000000000007	0.48345238095238097
15	0.7422413793103448	0.10715000542373658	0.723974304770021	0.07966985251394994	0.7652380952380953	0.1834939000017943	0.8043691539115646	0.07400000000000002	0.007999999999999997	0.4022619047619048
16	0.7215517241379311	0.10815788103272318	0.7130300310001803	0.0765690564158665	0.7163095238095238	0.2040908508405641	0.7709243339002267	0.07999999999999999	1.3877787807814457e-17	0.33095238095238094
17	0.7603448275862069	0.10096148946177483	0.7754262438427963	0.06689352969087041	0.7222619047619048	0.19826347166084662	0.839840554138322	0.07700000000000001	0.004582575694955837	0.4875000000000001
18	0.781896551724138	0.07614074988535013	0.7438520137928452	0.043890008446743276	0.8538095238095238	0.15506910901732998	0.8796342757936508	0.21000000000000002	0.03660601043544626	0.6016666666666668
19	0.7508620689655172	0.09296365622817522	0.7414187505803217	0.055073007620124195	0.7559523809523809	0.17450448148674266	0.8195681618480726	0.10800000000000001	0.006000000000000001	0.46988095238095234
20	0.778448275862069	0.07254196374624629	0.7673613120382763	0.03324386327504625	0.7947619047619047	0.16335155389138534	0.8398506164965986	0.12999999999999998	2.7755575615628914e-17	0.48904761904761906
