0	0.6431034482758621	0.09001915504970079	0.7256560257398793	0.08479875302362891	0.4548809523809524	0.23104775276759762	0.7143033375850341	0.08099999999999999	0.010440306508910549	0.42559523809523814
1	0.6620689655172414	0.06044326945847624	0.7043960281110568	0.07146363991761842	0.5752380952380952	0.1767059704707229	0.7272458545918367	0.052000000000000005	0.0039999999999999975	0.36238095238095236
2	0.6887931034482758	0.0802650558552024	0.6834097164000201	0.0636696349766777	0.6885714285714285	0.14400747177642428	0.7442253968253969	0.088	0.003999999999999998	0.45595238095238094
3	0.7293103448275863	0.07722136440192652	0.7117866863128629	0.06850975698078149	0.7736904761904762	0.11710976352131423	0.7650818310657596	0.11000000000000001	1.3877787807814457e-17	0.3783333333333333
4	0.7051724137931035	0.07689345903785433	0.7128666364610672	0.08050376346815154	0.6994047619047619	0.13729989562220535	0.7843657242063491	0.10200000000000001	0.02181742422927143	0.34511904761904766
5	0.703448275862069	0.06790127126729384	0.6709153223651982	0.05862016061795944	0.7984523809523809	0.08083683981454134	0.7708125637755101	0.184	0.004898979485566361	0.3088095238095238
6	0.7318965517241379	0.0803575911128807	0.7257654505786798	0.06557179279930458	0.7444047619047619	0.13544987818796217	0.8242585813492063	0.15299999999999997	0.0268514431641951	0.45892857142857146
7	0.7517241379310345	0.08704762456113335	0.7197492034434565	0.07457731067606951	0.8234523809523809	0.11612977776370154	0.8276807964852608	0.174	0.009165151389911677	0.44869047619047614
8	0.7517241379310345	0.06905167032586479	0.724289629127279	0.07035940195639363	0.8260714285714286	0.10533319609480425	0.8305034367913832	0.158	0.01469693845669907	0.4522619047619047
9	0.7620689655172415	0.05937646675076746	0.7291358115288189	0.06913686426483642	0.8477380952380951	0.08549649911279536	0.8417570153061225	0.146	0.014966629547095765	0.47297619047619044
10	0.725	0.05953271265730877	0.7204805928534742	0.047380179341303764	0.7307142857142856	0.10449885806968648	0.806241439909297	0.16399999999999998	0.00489897948556636	0.46571428571428575
11	0.7456896551724138	0.050891283252225646	0.7283232862334457	0.036155469049692086	0.7813095238095238	0.08647324373519341	0.835771414399093	0.16999999999999998	0.015491933384829673	0.5295238095238095
12	0.7724137931034483	0.058366589240726754	0.7693747048070417	0.04279777301049112	0.776547619047619	0.09382742456716496	0.842879443027211	0.15899999999999997	0.009433981132056613	0.5117857142857143
13	0.7646551724137931	0.0573194834823424	0.7464179169613581	0.058957875540253966	0.8060714285714285	0.07527058144347631	0.8383041241496598	0.177	0.0148660687473185	0.4872619047619048
14	0.7663793103448275	0.06398503280694315	0.7478728385194535	0.057484979531310196	0.8029761904761905	0.08339835898373027	0.8455827239229026	0.189	0.013747727084867519	0.4938095238095238
15	0.789655172413793	0.06254605912833465	0.7625241146879618	0.050190310400216626	0.8394047619047619	0.07642903500823656	0.8535243339002268	0.21000000000000002	2.7755575615628914e-17	0.5454761904761904
16	0.771551724137931	0.06290741172123457	0.7357225848817384	0.05534643990867269	0.8486904761904761	0.07666232241462904	0.8558220592403628	0.21600000000000003	0.017435595774162687	0.5363095238095238
17	0.7887931034482759	0.06465517241379311	0.7493524903159804	0.05277544872385727	0.8695238095238095	0.10758664704002627	0.8519946499433106	0.202	0.005999999999999997	0.5179761904761905
18	0.7637931034482758	0.06941662806619794	0.748594969006486	0.04553417965506386	0.7920238095238096	0.12938789481347565	0.8542636904761904	0.17	0.023237900077244498	0.5214285714285715
19	0.7560344827586206	0.09245061669855385	0.7385861871867978	0.07697331979602778	0.7908333333333333	0.14506727855075532	0.8381217828798185	0.16499999999999998	0.015000000000000003	0.5129761904761904
20	0.7603448275862069	0.06948083337796511	0.7252872902294524	0.06744962177773042	0.8454761904761906	0.09568318613446948	0.8421581916099774	0.175	0.018574175621006713	0.4609523809523809
21	0.7862068965517242	0.07542980294561158	0.7855968127349543	0.06352150968014299	0.7833333333333334	0.1188343327471307	0.8635228812358278	0.16799999999999998	0.0040000000000000036	0.6128571428571428
22	0.7715517241379312	0.08413457455147903	0.7308342101620035	0.06680804709846919	0.858095238095238	0.12386193945418211	0.845476098356009	0.22000000000000003	0.020000000000000007	0.48845238095238086
23	0.7810344827586208	0.07760536162018553	0.7584107788797283	0.06201464494312497	0.821190476190476	0.11797228622630111	0.8636981292517006	0.188	0.0059999999999999975	0.5953571428571428
24	0.7948275862068965	0.0661943235188016	0.7803786357226794	0.05814986672775176	0.8190476190476191	0.0928464584817736	0.873889448696145	0.17099999999999999	0.01135781669160055	0.5932142857142858
25	0.7870689655172415	0.06599755877732137	0.7504602647016172	0.053088912655871734	0.8588095238095239	0.11141127256848293	0.8745819657029478	0.20099999999999998	0.03330165161069342	0.6275000000000001
26	0.8060344827586207	0.04533040284529278	0.7957245909743078	0.04067931543964429	0.8246428571428572	0.0786490417532692	0.875630399659864	0.18	0.0	0.6446428571428571
27	0.8086206896551724	0.060320192015641025	0.8143666220984545	0.061495297438732575	0.8028571428571428	0.10596201133333111	0.8843380668934241	0.145	0.015	0.6763095238095238
28	0.8043103448275863	0.05679850486216942	0.7915721906647496	0.04756308173956939	0.8245238095238095	0.08556236536788202	0.8744970025510204	0.15999999999999998	2.7755575615628914e-17	0.5827380952380954
29	0.8077586206896552	0.058601670342611524	0.7942421168080661	0.04165969662480545	0.8282142857142858	0.09693729710055358	0.8775806972789116	0.16199999999999998	0.009797958971132722	0.6104761904761906
30	0.7853448275862069	0.05033331233446551	0.7543230536570962	0.04224029554670197	0.8445238095238097	0.08228627920881916	0.8676050807823129	0.203	0.011874342087037911	0.5525
31	0.8017241379310345	0.06485600990966908	0.7968207945492146	0.060215431241361486	0.8108333333333334	0.09787343451454775	0.872530576814059	0.13399999999999998	0.00489897948556636	0.5804761904761905
32	0.8094827586206896	0.07380136112353272	0.8341986957176033	0.048007483434216416	0.7679761904761906	0.1317222499571991	0.8860428146258503	0.12000000000000002	2.7755575615628914e-17	0.6658333333333334
33	0.8025862068965518	0.05877894459907169	0.8040749742130691	0.04867216270913519	0.8010714285714287	0.11815792547042252	0.887402628968254	0.14400000000000004	0.021071307505705475	0.6630952380952382
34	0.803448275862069	0.06730765964118321	0.7807515651552865	0.06222053488540854	0.8495238095238096	0.0961477392095209	0.8844347080498867	0.186	0.029393876913398138	0.6127380952380952
35	0.7982758620689656	0.07162957957876202	0.7772211663885689	0.05305088381636338	0.834404761904762	0.12820212614224574	0.8854649022108844	0.19	0.020493901531919195	0.660357142857143
36	0.8120689655172415	0.06105493520560611	0.7830477075877418	0.058239368741332474	0.8661904761904762	0.08671407651448315	0.8843010700113378	0.187	0.016155494421403512	0.611547619047619
37	0.814655172413793	0.05988122409245606	0.7798335686872315	0.0536003080597793	0.8778571428571429	0.07201190377787747	0.8771661352040816	0.199	0.0030000000000000022	0.5771428571428572
38	0.8	0.05702701865014216	0.7798722541666024	0.05136586158998806	0.8382142857142858	0.08706516508065407	0.8765529974489796	0.19099999999999998	0.032999999999999995	0.6008333333333333
39	0.793103448275862	0.05215339124915234	0.7638433033821962	0.0579919811738244	0.8560714285714285	0.07744219188465824	0.8662811649659864	0.187	0.017916472867168916	0.5614285714285715
40	0.7870689655172414	0.06132819452356003	0.7671078880697703	0.0668344291047717	0.8339285714285716	0.10063467809544657	0.8606940688775511	0.175	0.01284523257866513	0.5346428571428572
41	0.814655172413793	0.059382724480325944	0.7906522206183514	0.04338385247622192	0.8540476190476192	0.09906764907360283	0.8830968324829931	0.18	0.0	0.626904761904762
42	0.7931034482758621	0.06918069878530646	0.7692097015442835	0.06696419772939752	0.8461904761904762	0.11809355797575985	0.8782853528911565	0.21000000000000002	0.03193743884534263	0.5901190476190477
43	0.8068965517241381	0.062068965517241385	0.7979481187362544	0.0460509706680212	0.8196428571428571	0.10913264776067808	0.8861415036848073	0.155	0.006708203932499369	0.6560714285714286
44	0.7810344827586206	0.0725573290086235	0.7583406907037284	0.06371276902357348	0.8272619047619049	0.12311325510588388	0.8780495323129252	0.178	0.04142463035441596	0.5761904761904761
45	0.7922413793103448	0.06858190725240966	0.7702467423606035	0.061179548630543826	0.8375	0.11237521424010813	0.8783584608843537	0.188	0.025999999999999995	0.5808333333333333
46	0.8060344827586207	0.06267069437474428	0.7901772419902674	0.055897685563137456	0.8335714285714285	0.10143080703997205	0.8873507653061226	0.16799999999999998	0.0132664991614216	0.6357142857142857
47	0.8	0.07127595382273927	0.7625211725300626	0.050903484674733344	0.8683333333333334	0.12753239773349878	0.8761869401927438	0.223	0.024515301344262528	0.5814285714285716
48	0.8008620689655173	0.052783687982212536	0.7612536489775296	0.04975140771102757	0.8800000000000001	0.07471563627417538	0.8718837514172335	0.207	0.011874342087037915	0.5688095238095239
49	0.8094827586206896	0.05877894459907167	0.7742030946415035	0.05126215205792825	0.8748809523809523	0.08462845634644865	0.8834360119047618	0.201	0.002999999999999994	0.63
