2	0.6974137931034483	0.11049625923798774	0.74218513031114	0.08844469345401303	0.5945238095238093	0.231913317530651	0.7925155753968254	2.0460000000000003	0.3473096601017598	0.5263095238095239
3	0.7293103448275863	0.13997409306755035	0.8021522792541468	0.09968656825260844	0.5754761904761905	0.2635302372424142	0.747895450680272	2.2	0.2639696952303428	0.5789285714285713
4	0.7051724137931035	0.09370812580483581	0.7314496480562228	0.08931123139394694	0.6377380952380951	0.15172669253966137	0.7280916950113379	2.6040000000000005	0.1083697374731525	0.5040476190476191
5	0.7525862068965516	0.13482769644584963	0.8021216645022706	0.10092045506435046	0.6382142857142858	0.25821615182974056	0.599600573979592	1.875	0.055722526863020164	0.6057142857142859
6	0.7603448275862069	0.11532407936683203	0.815523622701264	0.06476699022603141	0.6654761904761906	0.2641779059391503	0.6504817602040815	1.9400000000000002	0.008944271909999166	0.6028571428571428
7	0.7577586206896553	0.09447033016671094	0.8291757212856957	0.09820121575407381	0.640595238095238	0.151940817112328	0.6845366354875284	1.9549999999999996	0.08452810183601661	0.6219047619047618
8	0.763793103448276	0.10069615000309544	0.7616921939719588	0.06691589583794451	0.7505952380952381	0.19778482002927725	0.5058360402494331	3.049	0.10435037134576956	0.6048809523809524
9	0.781896551724138	0.10487875906140011	0.7835365449590059	0.09425488559067238	0.771547619047619	0.15189603833736096	0.583044281462585	2.4850000000000003	0.08857200460642176	0.6332142857142858
10	0.7948275862068964	0.12473515343231671	0.8427683153603974	0.07411595143359956	0.7130952380952381	0.24910042233638074	0.45134222647392286	2.434	0.060695963621974	0.6921428571428572
11	0.7810344827586206	0.12380222807597409	0.8142058260145693	0.06976183581783814	0.7148809523809524	0.24473147508638765	0.4448281179138323	2.7230000000000003	0.16444147895224012	0.6578571428571428
12	0.7862068965517242	0.1225108891275208	0.7909813899956621	0.08515597686594435	0.758095238095238	0.20540444589774054	0.5660444515306121	2.839	0.11379367293483403	0.651904761904762
13	0.8129310344827585	0.10120043449968529	0.8270052436845561	0.06840559116582311	0.7807142857142857	0.1680071939934719	0.4749714427437643	2.9620000000000006	0.06600000000000006	0.6942857142857143
